3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG8.PA11.LOC2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG8.PA11.LOC4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA5.PERSON0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA5.PERSON1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA5.PERSON2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA5.PERSON3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA5.PERSON4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA6.PERSON0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA6.PERSON1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA6.PERSON2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA6.PERSON3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA6.PERSON4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA6.PERSON5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA7.PERSON0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA7.PERSON1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG9.PA7.PHRASE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG10.PA1.PERSON0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG10.PA1.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA6.EVENT3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA6.GPE4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA6.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.LAW3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.ORG6
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.ORG7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.ORG8
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA9.ORG9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA10.LOC2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA10.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA10.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA10.ORG6
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG11.PA10.ORG7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG12.PA1.LOC0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG12.PA3.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG12.PA5.PHRASE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.LOC2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.GPE6
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG8
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG13.PA1.ORG10
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA2.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA5.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA5.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA5.NORP2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA5.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG14.PA5.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.FAC5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE10
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE11
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE12
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.LOC13
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE15
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.ORG16
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.ORG17
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.GPE18
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG15.PA1.ORG19
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA2.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA2.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA2.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA3.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA3.LOC1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA3.LOC2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA6.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA6.NORP1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA6.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG16.PA6.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.WORK_OF_ART2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.GPE4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.GPE6
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.GPE7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.ORG9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.LOC10
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.LOC11
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.ORG13
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.ORG14
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.ORG15
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.GPE16
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.GPE17
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.LOC18
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG17.PA1.LOC19
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG18.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG18.PA2.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.LAW2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.LAW4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.LAW7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG8
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG10
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE11
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG12
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.LOC13
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE15
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG16
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE17
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.LOC18
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG19
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE21
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG22
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.ORG23
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE24
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.EVENT25
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE27
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG19.PA2.GPE28
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA1.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA1.LAW1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA1.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA1.GPE3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA1.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA1.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA2.GPE1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA6.GPE1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA7.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA9.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA9.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG20.PA9.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA2.LOC0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA2.GPE1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA2.LOC2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA2.GPE3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA2.PHRASE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA4.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA4.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA4.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG21.PA4.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE8
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC10
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC11
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE12
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC13
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC14
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC15
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE16
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC17
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC18
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC19
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE20
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.ORG22
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.ORG23
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE24
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC25
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC26
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC27
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC28
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.LOC29
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.FAC30
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.GPE31
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG22.PA2.ORG32
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG23.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG23.PA3.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG23.PA3.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG23.PA3.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG23.PA3.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG24.PA1.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG24.PA1.GPE4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG24.PA1.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG24.PA4.GPE1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG24.PA4.GPE2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG25.PA1.LOC0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG25.PA1.LOC1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG25.PA1.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG25.PA1.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG25.PA1.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG25.PA1.ORG5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA2.NORP1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA2.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA2.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA2.NORP5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA4.NORP0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA4.NORP1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA4.LOC3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA5.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA5.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA5.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA5.ORG3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA5.ORG4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG26.PA5.ORG5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG29.PA5.ORG0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG29.PA5.ORG1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG29.PA5.ORG2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.NORP1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE3
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE4
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE5
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE6
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.NORP7
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.NORP8
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.NORP9
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE10
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA2.GPE11
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA3.NORP0
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA3.GPE1
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA3.GPE2
3c1277f45442e17a4b9d85171aa419e48868bdd479e4624d7f68cb20530668c6.PG31.PA3.GPE3
